# OpenSignals Text File Format. Version 1
# {"20:19:07:00:80:4C": {"position": 0, "device": "bitalino_rev", "device name": "20:19:07:00:80:4C", "device connection": "BTH20:19:07:00:80:4C", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2022-4-01", "time": "15:54:50.255", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
0	0	0	0	0	502	518	486	512	31	32	
1	0	0	0	0	497	511	492	511	31	32	
2	0	0	0	0	496	508	493	509	31	32	
3	0	0	0	0	501	516	507	506	31	31	
4	0	0	0	0	508	519	510	507	31	32	
5	0	0	0	0	508	524	518	508	32	32	
6	0	0	0	0	507	527	520	510	32	32	
7	0	0	0	0	504	518	517	512	31	31	
8	0	0	0	0	503	507	507	509	31	31	
9	0	0	0	0	502	499	527	512	31	31	
10	0	0	0	0	505	499	523	512	31	31	
11	0	0	0	0	508	489	502	510	31	32	
12	0	0	0	0	507	493	516	509	31	32	
13	0	0	0	0	507	504	511	512	31	31	
14	0	0	0	0	510	511	519	508	31	31	
15	0	0	0	0	508	517	519	511	31	31	
0	0	0	0	0	504	518	515	511	31	31	
1	0	0	0	0	498	519	510	510	32	31	
2	0	0	0	0	501	523	508	509	31	31	
3	0	0	0	0	499	525	509	510	31	32	
4	0	0	0	0	502	523	519	509	31	32	
5	0	0	0	0	505	524	527	511	31	32	
6	0	0	0	0	502	524	503	511	31	32	
7	0	0	0	0	499	512	505	511	31	31	
8	0	0	0	0	503	502	501	509	31	31	
9	0	0	0	0	504	503	513	510	31	31	
10	0	0	0	0	505	507	502	511	31	31	
11	0	0	0	0	506	507	504	512	31	32	
12	0	0	0	0	501	511	503	508	31	32	
13	0	0	0	0	497	515	502	510	31	32	
14	0	0	0	0	496	513	503	507	31	31	
15	0	0	0	0	499	515	513	510	31	31	
0	0	0	0	0	497	516	499	510	31	31	
1	0	0	0	0	496	513	497	511	31	31	
2	0	0	0	0	499	504	492	510	32	31	
3	0	0	0	0	506	502	492	510	31	31	
4	0	0	0	0	508	506	506	510	31	31	
5	0	0	0	0	510	508	515	513	31	31	
6	0	0	0	0	513	517	516	510	31	31	
7	0	0	0	0	513	516	509	510	31	31	
8	0	0	0	0	510	513	517	510	31	32	
9	0	0	0	0	507	514	499	510	31	32	
10	0	0	0	0	508	512	496	510	31	32	
11	0	0	0	0	511	512	512	508	31	32	
12	0	0	0	0	505	515	516	509	31	31	
13	0	0	0	0	499	514	513	511	31	31	
14	0	0	0	0	492	517	517	511	31	31	
15	0	0	0	0	497	514	514	511	31	31	
0	0	0	0	0	501	519	515	510	31	32	
1	0	0	0	0	505	515	515	513	31	32	
2	0	0	0	0	507	512	510	511	31	31	
3	0	0	0	0	510	504	516	508	31	31	
4	0	0	0	0	504	507	505	509	31	31	
5	0	0	0	0	502	514	507	509	31	31	
6	0	0	0	0	499	522	515	509	31	32	
7	0	0	0	0	497	527	518	510	31	32	
8	0	0	0	0	496	515	505	512	31	32	
9	0	0	0	0	499	500	498	512	31	31	
10	0	0	0	0	505	499	492	509	31	31	
11	0	0	0	0	501	503	505	511	31	32	
12	0	0	0	0	502	511	521	512	31	32	
13	0	0	0	0	504	512	507	509	31	31	
14	0	0	0	0	503	509	497	508	31	31	
15	0	0	0	0	507	507	501	510	31	32	
0	0	0	0	0	508	503	514	508	31	31	
1	0	0	0	0	506	506	511	508	31	31	
2	0	0	0	0	502	509	515	509	31	31	
3	0	0	0	0	502	508	500	511	31	31	
4	0	0	0	0	503	523	509	508	31	32	
5	0	0	0	0	502	539	518	511	31	32	
6	0	0	0	0	508	532	526	511	31	32	
7	0	0	0	0	508	520	538	511	31	32	
8	0	0	0	0	506	506	520	509	31	31	
9	0	0	0	0	504	504	512	511	31	31	
10	0	0	0	0	504	501	505	510	31	31	
11	0	0	0	0	505	502	503	509	31	31	
12	0	0	0	0	504	502	509	511	31	31	
13	0	0	0	0	495	503	503	511	31	32	
14	0	0	0	0	494	510	522	509	31	32	
15	0	0	0	0	499	516	506	512	31	32	
0	0	0	0	0	506	529	503	514	31	32	
1	0	0	0	0	513	521	505	509	31	31	
2	0	0	0	0	511	516	490	508	31	32	
3	0	0	0	0	504	518	485	511	31	31	
4	0	0	0	0	504	514	496	510	31	31	
5	0	0	0	0	505	512	507	511	31	31	
6	0	0	0	0	507	511	517	508	31	31	
7	0	0	0	0	505	513	498	508	31	31	
8	0	0	0	0	509	514	513	510	31	31	
9	0	0	0	0	505	517	529	510	31	31	
10	0	0	0	0	504	516	523	512	31	31	
11	0	0	0	0	498	512	518	510	31	31	
12	0	0	0	0	497	513	506	511	31	32	
13	0	0	0	0	501	509	501	507	31	31	
14	0	0	0	0	499	513	502	507	31	31	
15	0	0	0	0	503	508	520	512	31	32	
0	0	0	0	0	507	508	519	511	31	32	
1	0	0	0	0	506	511	500	510	31	31	
2	0	0	0	0	502	506	493	509	31	32	
3	0	0	0	0	498	506	498	510	31	32	
4	0	0	0	0	498	504	495	510	31	31	
5	0	0	0	0	499	508	499	511	31	31	
6	0	0	0	0	501	512	505	513	31	31	
7	0	0	0	0	506	521	514	510	31	31	
8	0	0	0	0	509	519	527	512	31	32	
9	0	0	0	0	507	514	524	510	31	31	
10	0	0	0	0	509	515	510	510	31	31	
11	0	0	0	0	508	517	497	510	31	31	
12	0	0	0	0	504	509	492	508	31	31	
13	0	0	0	0	504	510	506	508	31	31	
14	0	0	0	0	504	506	510	509	31	31	
15	0	0	0	0	500	500	508	509	31	31	
0	0	0	0	0	495	507	499	510	31	31	
1	0	0	0	0	494	516	500	509	31	31	
2	0	0	0	0	499	518	519	510	31	31	
3	0	0	0	0	508	521	515	512	31	31	
4	0	0	0	0	509	520	504	511	31	31	
5	0	0	0	0	504	519	496	508	31	32	
6	0	0	0	0	503	517	497	508	31	31	
7	0	0	0	0	504	524	510	509	31	32	
8	0	0	0	0	501	515	525	509	31	32	
9	0	0	0	0	502	511	528	513	31	31	
10	0	0	0	0	501	512	521	510	31	31	
11	0	0	0	0	503	508	506	510	31	31	
12	0	0	0	0	506	508	503	510	31	31	
13	0	0	0	0	505	512	504	511	31	32	
14	0	0	0	0	508	508	494	513	31	31	
15	0	0	0	0	507	498	509	511	31	32	
0	0	0	0	0	509	495	499	511	31	32	
1	0	0	0	0	507	502	511	509	31	31	
2	0	0	0	0	506	508	533	510	31	31	
3	0	0	0	0	505	511	511	508	31	31	
4	0	0	0	0	504	510	513	510	31	31	
5	0	0	0	0	502	508	505	510	31	31	
6	0	0	0	0	504	508	499	510	31	31	
7	0	0	0	0	500	510	512	510	31	31	
8	0	0	0	0	501	519	514	509	31	31	
9	0	0	0	0	504	531	519	511	31	32	
10	0	0	0	0	501	532	513	510	31	32	
11	0	0	0	0	503	525	519	509	31	32	
12	0	0	0	0	502	514	531	510	31	32	
13	0	0	0	0	501	512	509	511	31	32	
14	0	0	0	0	505	519	511	511	31	31	
15	0	0	0	0	504	518	505	510	31	31	
0	0	0	0	0	501	514	499	510	31	31	
1	0	0	0	0	500	507	512	510	31	31	
2	0	0	0	0	503	508	499	512	31	31	
3	0	0	0	0	504	508	497	511	31	32	
4	0	0	0	0	502	505	494	509	31	31	
5	0	0	0	0	503	503	482	512	31	31	
6	0	0	0	0	504	505	501	511	31	31	
7	0	0	0	0	503	502	504	507	32	31	
8	0	0	0	0	500	504	506	508	32	31	
9	0	0	0	0	499	508	506	510	31	31	
10	0	0	0	0	504	516	519	513	31	31	
11	0	0	0	0	505	518	521	511	31	32	
12	0	0	0	0	508	515	524	509	31	32	
13	0	0	0	0	512	519	519	511	31	32	
14	0	0	0	0	509	519	509	512	31	32	
15	0	0	0	0	507	522	510	510	31	32	
0	0	0	0	0	506	517	507	509	31	32	
1	0	0	0	0	505	508	504	513	31	32	
2	0	0	0	0	504	508	500	512	31	31	
3	0	0	0	0	497	515	501	512	31	31	
4	0	0	0	0	494	527	504	510	31	31	
5	0	0	0	0	500	532	502	507	31	31	
6	0	0	0	0	503	521	488	510	31	32	
7	0	0	0	0	504	503	492	511	31	32	
8	0	0	0	0	510	497	508	507	31	31	
9	0	0	0	0	508	494	512	506	31	31	
10	0	0	0	0	504	489	501	509	31	31	
11	0	0	0	0	502	496	512	511	31	32	
12	0	0	0	0	502	509	520	510	31	32	
13	0	0	0	0	498	516	521	511	31	32	
14	0	0	0	0	498	518	506	509	31	31	
15	0	0	0	0	496	518	496	510	31	31	
0	0	0	0	0	498	518	505	510	31	31	
1	0	0	0	0	504	512	511	512	31	31	
2	0	0	0	0	503	508	526	510	31	31	
3	0	0	0	0	507	505	529	509	31	32	
4	0	0	0	0	512	510	513	512	31	32	
5	0	0	0	0	512	523	513	512	31	32	
6	0	0	0	0	510	524	496	510	31	32	
7	0	0	0	0	504	516	513	510	31	32	
8	0	0	0	0	502	516	519	507	31	31	
9	0	0	0	0	503	522	524	507	31	31	
10	0	0	0	0	503	516	511	507	31	31	
11	0	0	0	0	504	503	491	509	31	31	
12	0	0	0	0	506	498	496	511	31	32	
13	0	0	0	0	507	501	502	509	31	31	
14	0	0	0	0	506	512	515	511	31	31	
15	0	0	0	0	503	512	504	512	31	31	
0	0	0	0	0	505	512	506	510	31	31	
1	0	0	0	0	507	515	502	508	31	31	
2	0	0	0	0	506	513	500	509	31	31	
3	0	0	0	0	500	510	512	510	31	31	
4	0	0	0	0	496	512	523	511	31	31	
5	0	0	0	0	497	518	516	510	31	31	
6	0	0	0	0	502	526	501	510	31	31	
7	0	0	0	0	503	523	501	512	31	32	
8	0	0	0	0	500	521	502	510	31	31	
9	0	0	0	0	496	519	498	511	31	32	
10	0	0	0	0	501	511	503	510	31	31	
11	0	0	0	0	505	511	514	508	31	31	
12	0	0	0	0	503	513	513	511	31	32	
13	0	0	0	0	503	513	522	511	31	32	
14	0	0	0	0	509	510	519	511	31	31	
15	0	0	0	0	512	505	514	512	31	32	
0	0	0	0	0	512	505	505	510	31	32	
1	0	0	0	0	507	503	515	512	31	32	
2	0	0	0	0	503	504	508	510	31	31	
3	0	0	0	0	500	509	501	510	31	31	
4	0	0	0	0	501	506	499	508	31	31	
5	0	0	0	0	501	505	500	510	31	31	
6	0	0	0	0	497	500	502	509	31	31	
7	0	0	0	0	504	507	497	508	31	31	
8	0	0	0	0	508	513	499	507	31	31	
9	0	0	0	0	506	519	496	509	31	31	
10	0	0	0	0	505	515	508	509	31	31	
11	0	0	0	0	503	509	506	508	31	31	
12	0	0	0	0	499	510	519	509	31	31	
13	0	0	0	0	496	526	528	510	31	31	
14	0	0	0	0	497	534	525	511	31	32	
15	0	0	0	0	501	530	529	512	31	32	
0	0	0	0	0	503	521	521	510	31	32	
1	0	0	0	0	506	516	504	509	31	32	
2	0	0	0	0	507	512	511	511	31	31	
3	0	0	0	0	503	504	499	509	31	31	
4	0	0	0	0	500	501	502	511	31	31	
5	0	0	0	0	499	502	511	512	31	31	
6	0	0	0	0	499	503	516	510	31	31	
7	0	0	0	0	508	502	516	510	31	32	
8	0	0	0	0	508	510	497	510	31	32	
9	0	0	0	0	508	508	492	508	31	31	
10	0	0	0	0	504	506	492	510	31	32	
11	0	0	0	0	504	506	502	508	31	31	
12	0	0	0	0	505	508	513	510	31	32	
13	0	0	0	0	511	517	510	510	31	32	
14	0	0	0	0	512	524	523	510	31	31	
15	0	0	0	0	506	527	536	512	31	31	
0	0	0	0	0	501	520	539	511	31	31	
1	0	0	0	0	496	516	510	512	31	31	
2	0	0	0	0	494	510	517	510	31	31	
3	0	0	0	0	494	511	511	509	31	31	
4	0	0	0	0	501	513	498	511	31	31	
5	0	0	0	0	508	512	508	511	31	31	
6	0	0	0	0	511	515	499	511	31	31	
7	0	0	0	0	511	515	490	512	31	31	
8	0	0	0	0	510	515	501	510	31	31	
9	0	0	0	0	501	513	509	510	31	31	
10	0	0	0	0	499	512	505	511	31	31	
11	0	0	0	0	501	511	503	508	31	31	
12	0	0	0	0	499	511	507	509	31	31	
13	0	0	0	0	497	508	503	508	31	32	
14	0	0	0	0	501	504	511	510	31	32	
15	0	0	0	0	504	511	524	509	31	32	
0	0	0	0	0	507	513	519	508	31	31	
1	0	0	0	0	503	512	511	510	31	31	
2	0	0	0	0	505	504	508	511	31	31	
3	0	0	0	0	506	505	520	510	31	31	
4	0	0	0	0	502	509	517	511	31	31	
5	0	0	0	0	503	507	517	510	31	31	
6	0	0	0	0	506	518	495	508	31	32	
7	0	0	0	0	505	526	508	510	31	32	
8	0	0	0	0	505	526	514	510	31	32	
9	0	0	0	0	502	515	499	510	31	31	
10	0	0	0	0	499	505	496	509	31	31	
11	0	0	0	0	497	506	494	511	31	31	
12	0	0	0	0	499	510	515	512	31	32	
13	0	0	0	0	504	512	515	512	31	32	
14	0	0	0	0	505	513	512	512	31	31	
15	0	0	0	0	509	510	524	511	31	31	
0	0	0	0	0	507	508	521	507	31	31	
1	0	0	0	0	507	508	524	509	31	31	
2	0	0	0	0	503	515	516	508	31	32	
3	0	0	0	0	503	511	520	510	31	32	
4	0	0	0	0	508	512	511	510	31	31	
5	0	0	0	0	507	513	486	511	31	31	
6	0	0	0	0	503	515	490	511	31	31	
7	0	0	0	0	502	520	490	511	31	31	
8	0	0	0	0	499	518	492	510	31	31	
9	0	0	0	0	502	515	508	510	31	31	
10	0	0	0	0	501	513	508	509	31	31	
11	0	0	0	0	500	514	507	509	31	31	
12	0	0	0	0	502	518	512	511	31	31	
13	0	0	0	0	505	518	511	511	31	31	
14	0	0	0	0	507	515	505	513	31	32	
15	0	0	0	0	509	511	505	511	31	32	
0	0	0	0	0	510	507	505	510	31	32	
1	0	0	0	0	507	509	524	509	31	31	
2	0	0	0	0	505	506	513	509	31	31	
3	0	0	0	0	503	506	510	509	31	31	
4	0	0	0	0	500	507	509	510	31	31	
5	0	0	0	0	499	510	521	510	31	31	
6	0	0	0	0	501	511	513	510	31	31	
7	0	0	0	0	503	512	500	510	31	31	
8	0	0	0	0	502	508	512	509	31	31	
9	0	0	0	0	504	512	512	508	31	31	
10	0	0	0	0	500	510	497	508	31	31	
11	0	0	0	0	499	515	494	512	31	31	
12	0	0	0	0	502	519	499	510	31	31	
13	0	0	0	0	504	515	509	512	31	32	
14	0	0	0	0	503	513	505	511	31	32	
15	0	0	0	0	501	515	505	509	31	31	
0	0	0	0	0	503	518	508	509	31	31	
1	0	0	0	0	505	518	512	511	31	31	
2	0	0	0	0	504	514	519	510	31	31	
3	0	0	0	0	505	507	510	510	31	32	
4	0	0	0	0	503	508	508	511	31	31	
5	0	0	0	0	504	508	497	510	31	31	
6	0	0	0	0	504	508	491	511	31	31	
7	0	0	0	0	504	510	501	510	31	31	
8	0	0	0	0	506	514	486	509	31	31	
9	0	0	0	0	501	517	509	507	31	31	
10	0	0	0	0	504	516	512	509	31	31	
11	0	0	0	0	502	510	500	509	31	31	
12	0	0	0	0	499	508	501	512	31	31	
13	0	0	0	0	501	519	497	508	31	31	
14	0	0	0	0	497	520	501	509	31	31	
15	0	0	0	0	503	517	520	511	31	31	
0	0	0	0	0	509	512	515	512	31	31	
1	0	0	0	0	510	510	516	511	31	31	
2	0	0	0	0	503	511	507	510	31	31	
3	0	0	0	0	505	515	507	511	31	32	
4	0	0	0	0	509	516	501	511	31	32	
5	0	0	0	0	511	516	502	510	31	32	
6	0	0	0	0	508	512	504	511	31	31	
7	0	0	0	0	504	509	493	512	31	31	
8	0	0	0	0	500	503	510	511	31	31	
9	0	0	0	0	500	503	517	510	31	31	
10	0	0	0	0	502	508	517	509	31	32	
11	0	0	0	0	502	518	512	509	31	32	
12	0	0	0	0	504	519	509	510	31	31	
13	0	0	0	0	503	516	517	511	31	31	
14	0	0	0	0	504	513	501	510	31	31	
15	0	0	0	0	502	511	512	510	31	31	
0	0	0	0	0	503	511	532	509	31	31	
1	0	0	0	0	505	508	529	508	31	31	
2	0	0	0	0	503	509	521	508	31	31	
3	0	0	0	0	503	507	509	511	31	31	
4	0	0	0	0	502	508	515	510	31	31	
5	0	0	0	0	501	511	507	509	31	31	
6	0	0	0	0	501	508	511	509	31	32	
7	0	0	0	0	501	508	493	508	31	31	
8	0	0	0	0	504	512	504	509	31	32	
9	0	0	0	0	507	514	513	510	31	32	
10	0	0	0	0	506	513	505	509	31	32	
11	0	0	0	0	504	513	511	510	31	31	
12	0	0	0	0	504	516	512	510	31	31	
13	0	0	0	0	504	518	508	508	31	31	
14	0	0	0	0	501	521	503	512	31	31	
15	0	0	0	0	503	521	513	510	31	31	
0	0	0	0	0	504	518	511	509	31	31	
1	0	0	0	0	505	517	512	510	31	31	
2	0	0	0	0	506	518	520	510	31	31	
3	0	0	0	0	504	515	521	513	31	31	
4	0	0	0	0	504	515	520	511	31	32	
5	0	0	0	0	504	514	508	511	31	32	
6	0	0	0	0	502	508	501	511	31	31	
7	0	0	0	0	504	505	506	509	31	31	
8	0	0	0	0	503	504	510	509	31	31	
9	0	0	0	0	501	505	500	511	31	31	
10	0	0	0	0	502	502	498	510	31	31	
11	0	0	0	0	500	504	498	508	31	31	
12	0	0	0	0	502	514	496	510	31	31	
13	0	0	0	0	506	524	503	510	31	31	
14	0	0	0	0	506	523	499	510	31	31	
15	0	0	0	0	500	516	503	511	31	31	
0	0	0	0	0	500	508	507	510	31	32	
1	0	0	0	0	496	508	518	510	31	31	
2	0	0	0	0	499	513	517	510	31	31	
3	0	0	0	0	506	517	523	511	31	31	
4	0	0	0	0	506	519	519	510	31	31	
5	0	0	0	0	510	518	508	511	31	31	
6	0	0	0	0	505	512	515	510	31	31	
7	0	0	0	0	503	511	518	508	31	32	
8	0	0	0	0	501	510	504	510	31	31	
9	0	0	0	0	503	507	492	509	31	31	
10	0	0	0	0	507	505	494	508	31	31	
11	0	0	0	0	508	505	507	511	31	31	
12	0	0	0	0	504	508	515	511	31	31	
13	0	0	0	0	504	512	514	512	31	31	
14	0	0	0	0	504	509	500	508	31	32	
15	0	0	0	0	500	511	519	510	31	32	
0	0	0	0	0	503	514	516	509	31	32	
1	0	0	0	0	503	515	506	507	31	31	
2	0	0	0	0	508	515	526	508	31	31	
3	0	0	0	0	510	514	514	512	31	31	
4	0	0	0	0	505	514	515	509	31	31	
5	0	0	0	0	504	512	520	510	31	31	
6	0	0	0	0	501	512	520	510	31	31	
7	0	0	0	0	500	513	504	511	31	31	
8	0	0	0	0	498	513	507	511	31	31	
9	0	0	0	0	496	515	496	511	31	31	
10	0	0	0	0	498	512	509	511	31	31	
11	0	0	0	0	500	513	513	512	31	31	
12	0	0	0	0	498	515	508	510	31	31	
13	0	0	0	0	502	513	491	513	31	32	
14	0	0	0	0	507	514	505	510	31	31	
15	0	0	0	0	507	513	518	508	31	31	
0	0	0	0	0	508	511	517	510	31	31	
1	0	0	0	0	508	513	505	510	31	31	
2	0	0	0	0	507	513	500	511	31	32	
3	0	0	0	0	505	515	500	512	31	31	
4	0	0	0	0	504	517	520	508	31	32	
5	0	0	0	0	506	515	527	510	31	31	
6	0	0	0	0	507	510	524	508	31	31	
7	0	0	0	0	504	506	508	510	31	31	
8	0	0	0	0	504	504	505	510	31	32	
9	0	0	0	0	504	503	507	510	31	32	
10	0	0	0	0	501	507	499	510	31	32	
11	0	0	0	0	503	504	498	508	31	31	
12	0	0	0	0	506	505	509	511	31	31	
13	0	0	0	0	506	506	499	508	31	31	
14	0	0	0	0	504	502	516	510	31	31	
15	0	0	0	0	500	509	510	509	31	31	
0	0	0	0	0	503	519	501	511	31	32	
1	0	0	0	0	504	525	490	511	31	32	
2	0	0	0	0	504	527	514	509	31	31	
3	0	0	0	0	502	520	500	510	31	31	
4	0	0	0	0	497	517	513	508	31	32	
5	0	0	0	0	499	514	520	511	31	31	
6	0	0	0	0	499	509	531	510	31	31	
7	0	0	0	0	501	515	527	510	31	31	
8	0	0	0	0	505	516	515	511	31	31	
9	0	0	0	0	507	519	510	512	31	31	
10	0	0	0	0	510	519	505	510	31	31	
11	0	0	0	0	504	523	512	508	31	31	
12	0	0	0	0	505	519	519	510	31	31	
13	0	0	0	0	505	512	512	509	31	32	
14	0	0	0	0	504	505	495	510	31	32	
15	0	0	0	0	504	507	510	512	31	32	
0	0	0	0	0	505	503	490	508	31	32	
1	0	0	0	0	505	498	510	511	31	31	
2	0	0	0	0	504	497	512	512	31	31	
3	0	0	0	0	502	501	515	511	31	31	
4	0	0	0	0	502	502	517	510	31	31	
5	0	0	0	0	505	505	503	512	31	31	
6	0	0	0	0	507	508	500	509	31	31	
7	0	0	0	0	506	512	521	512	31	31	
8	0	0	0	0	503	513	512	509	31	32	
9	0	0	0	0	502	518	499	509	31	32	
10	0	0	0	0	498	519	492	510	31	32	
11	0	0	0	0	503	521	495	510	31	31	
12	0	0	0	0	510	520	501	510	31	31	
13	0	0	0	0	508	519	516	510	31	31	
14	0	0	0	0	509	519	503	511	31	31	
15	0	0	0	0	503	518	492	509	31	31	
0	0	0	0	0	499	516	491	508	31	31	
1	0	0	0	0	496	516	505	511	31	31	
2	0	0	0	0	499	516	511	511	31	31	
3	0	0	0	0	501	520	511	509	31	31	
4	0	0	0	0	504	515	510	510	31	31	
5	0	0	0	0	504	512	508	507	31	31	
6	0	0	0	0	504	505	511	510	31	32	
7	0	0	0	0	502	501	515	512	31	32	
8	0	0	0	0	505	507	514	511	31	32	
9	0	0	0	0	504	513	494	509	31	31	
10	0	0	0	0	504	510	513	508	31	31	
11	0	0	0	0	505	510	525	510	31	32	
12	0	0	0	0	505	507	504	509	31	32	
13	0	0	0	0	503	511	514	512	31	31	
14	0	0	0	0	500	513	492	508	31	31	
15	0	0	0	0	505	519	507	510	31	31	
0	0	0	0	0	505	513	507	510	31	31	
1	0	0	0	0	510	509	501	508	31	31	
2	0	0	0	0	507	508	502	511	31	31	
3	0	0	0	0	505	508	489	511	31	31	
4	0	0	0	0	504	513	495	510	31	31	
5	0	0	0	0	501	513	499	509	31	31	
6	0	0	0	0	499	512	515	509	31	32	
7	0	0	0	0	496	511	531	510	31	32	
8	0	0	0	0	498	516	520	510	31	32	
9	0	0	0	0	502	515	524	508	31	31	
10	0	0	0	0	503	516	529	509	31	31	
11	0	0	0	0	506	514	523	510	31	31	
12	0	0	0	0	507	511	523	511	31	31	
13	0	0	0	0	510	509	494	510	31	31	
14	0	0	0	0	508	514	507	511	31	31	
15	0	0	0	0	501	512	514	512	31	31	
0	0	0	0	0	501	512	512	511	31	31	
1	0	0	0	0	504	513	499	510	31	31	
2	0	0	0	0	504	519	487	509	31	31	
3	0	0	0	0	504	510	499	509	31	31	
4	0	0	0	0	502	507	517	511	31	31	
5	0	0	0	0	503	515	515	511	31	31	
6	0	0	0	0	499	515	524	508	31	32	
7	0	0	0	0	501	512	517	511	31	32	
8	0	0	0	0	507	513	519	510	31	32	
9	0	0	0	0	509	510	524	510	31	32	
10	0	0	0	0	510	502	513	509	31	32	
11	0	0	0	0	510	500	513	511	31	31	
12	0	0	0	0	508	508	504	511	31	31	
13	0	0	0	0	503	513	502	510	31	31	
14	0	0	0	0	502	518	508	508	31	31	
15	0	0	0	0	500	518	505	511	31	31	
0	0	0	0	0	499	510	518	510	31	31	
1	0	0	0	0	501	505	497	510	31	32	
2	0	0	0	0	501	504	505	512	31	32	
3	0	0	0	0	498	509	501	509	31	32	
4	0	0	0	0	499	513	510	510	31	31	
5	0	0	0	0	505	518	503	510	31	31	
6	0	0	0	0	503	519	508	511	31	31	
7	0	0	0	0	501	517	514	508	31	31	
8	0	0	0	0	502	518	516	510	31	31	
9	0	0	0	0	497	519	509	510	31	32	
10	0	0	0	0	499	517	515	510	31	31	
11	0	0	0	0	501	513	489	510	31	31	
12	0	0	0	0	504	510	490	510	31	31	
13	0	0	0	0	510	513	504	510	31	31	
14	0	0	0	0	511	519	510	511	31	31	
15	0	0	0	0	510	517	499	509	31	32	
0	0	0	0	0	506	518	496	511	31	32	
1	0	0	0	0	505	513	504	512	31	32	
2	0	0	0	0	506	508	524	512	31	32	
3	0	0	0	0	507	510	531	510	31	31	
4	0	0	0	0	503	506	515	510	31	31	
5	0	0	0	0	499	500	483	510	31	31	
6	0	0	0	0	501	500	512	509	31	31	
7	0	0	0	0	500	501	519	512	31	31	
8	0	0	0	0	502	501	504	511	31	31	
9	0	0	0	0	504	502	536	508	31	31	
10	0	0	0	0	504	512	524	510	31	31	
11	0	0	0	0	503	519	506	510	31	31	
12	0	0	0	0	504	521	505	510	31	31	
13	0	0	0	0	504	524	510	508	31	32	
14	0	0	0	0	505	524	502	508	31	32	
15	0	0	0	0	502	519	494	511	31	32	
0	0	0	0	0	501	515	514	509	31	31	
1	0	0	0	0	503	514	512	510	31	31	
2	0	0	0	0	503	516	507	511	31	31	
3	0	0	0	0	504	518	504	511	31	31	
4	0	0	0	0	500	517	509	510	31	32	
5	0	0	0	0	497	512	511	511	31	31	
6	0	0	0	0	499	513	511	510	31	31	
7	0	0	0	0	506	511	503	509	31	31	
8	0	0	0	0	508	510	510	509	31	31	
9	0	0	0	0	504	510	516	514	31	32	
10	0	0	0	0	505	506	522	512	31	31	
11	0	0	0	0	505	507	516	511	31	31	
12	0	0	0	0	506	511	508	510	31	32	
13	0	0	0	0	504	519	504	509	31	32	
14	0	0	0	0	501	519	507	510	31	32	
15	0	0	0	0	503	512	505	511	31	31	
0	0	0	0	0	504	507	509	509	31	31	
1	0	0	0	0	505	502	510	509	31	31	
2	0	0	0	0	508	496	502	510	31	31	
3	0	0	0	0	504	497	496	511	31	31	
4	0	0	0	0	502	506	492	510	31	31	
5	0	0	0	0	502	512	485	509	31	31	
6	0	0	0	0	497	519	502	510	31	31	
7	0	0	0	0	499	521	496	513	31	31	
8	0	0	0	0	502	523	505	510	31	31	
9	0	0	0	0	506	525	520	508	31	31	
10	0	0	0	0	506	522	531	511	31	31	
11	0	0	0	0	505	515	516	506	31	32	
12	0	0	0	0	505	509	516	511	31	32	
13	0	0	0	0	502	506	491	510	31	32	
14	0	0	0	0	500	506	509	510	31	31	
15	0	0	0	0	504	518	509	510	31	31	
0	0	0	0	0	505	529	516	509	31	32	
1	0	0	0	0	501	514	519	509	31	31	
2	0	0	0	0	505	504	503	512	31	31	
3	0	0	0	0	504	503	495	510	31	32	
4	0	0	0	0	503	508	505	509	31	31	
5	0	0	0	0	502	505	498	511	31	31	
6	0	0	0	0	507	508	496	511	31	31	
7	0	0	0	0	506	510	496	510	31	31	
8	0	0	0	0	505	503	499	510	31	31	
9	0	0	0	0	504	501	508	511	31	31	
10	0	0	0	0	502	507	508	511	31	32	
11	0	0	0	0	506	526	510	509	31	31	
12	0	0	0	0	503	528	518	511	31	32	
13	0	0	0	0	501	526	504	509	31	31	
14	0	0	0	0	502	523	509	510	31	31	
15	0	0	0	0	503	520	503	510	31	31	
0	0	0	0	0	504	519	519	511	31	31	
1	0	0	0	0	504	512	511	511	31	31	
2	0	0	0	0	503	513	516	511	31	31	
3	0	0	0	0	508	510	518	511	31	32	
4	0	0	0	0	506	511	512	510	31	32	
5	0	0	0	0	503	510	499	511	31	32	
6	0	0	0	0	499	511	485	510	31	31	
7	0	0	0	0	493	505	496	510	31	32	
8	0	0	0	0	498	494	510	511	31	32	
9	0	0	0	0	505	492	501	510	31	32	
10	0	0	0	0	503	498	511	510	31	31	
11	0	0	0	0	504	512	508	510	31	31	
12	0	0	0	0	503	521	524	510	31	31	
13	0	0	0	0	502	531	535	508	31	32	
14	0	0	0	0	499	536	524	511	31	31	
